,label,class0 id,class0 name,class1 id,class1 name,keyword,sentence
194,0,7,주제별인사,14,연주회,직장 동호회 연주회,취미가 같다는 이유로 모인 사람들이 이렇게 동료분들을 초대해서 연주회를 하게 되니 무척 감격스럽고 행복합니다.오늘 만큼은 직장동료가 아닌 연주자로서 봐주시고 영화 속 주인공이 되어서 아름다운 하모니에 흠뻑 취해보시기 바랍니다.
195,0,7,주제별인사,14,연주회,천상의 아름다운 하모니,같은 소리라도 어떤 사람에게는 신경이 거슬리는 소음이 되고 어떤 사람에게는 천상의 아름다운 하모니가 되지요.이제 여러분들은 천국으로 가는 아름다운 길을 걷는 기분으로 피아노 선율이 들려주는 선물을 받으실 준비가 되었을 겁니다.하얀 날개를 달았다고 생각하시고 훨훨 날아가보시기 바랍니다.
196,0,7,주제별인사,14,연주회,졸업 연주회,뜨거운 여름을 보내고 선선한 가을을 맞이했을 때 마치 축제가 끝난 듯한 기분이었습니다.이제 졸업 연주회를 시작하며 다시 한번 멋진 축제를 펼쳐보고 싶습니다. 준비되셨나요?겨울을 맞이하는 행복한 시간 보내시기 바랍니다.
197,0,7,주제별인사,14,연주회,음악학원 연주회,떨어지는 은행잎이 춤을 추는 듯 가을 햇살에 반짝이는 10월입니다.부족한 시간을 쪼개서 연습한 지난 시간들이 아깝지 않게 가장 아름다운 소리를 만들 우리 학생들에게 축하와 격려의 박수를 먼저 부탁드립니다.
198,0,7,주제별인사,14,연주회,이야기가 있는 음악 연주회,"따뜻한 차 한 잔과 이야기가 있는 음악 연주회에 참석해주신 귀빈 여러분, 반갑습니다.추억을 찾아가는 길은 멀지만 음악이 들려주는 옛 이야기는 가깝습니다.그 때 그 마음으로 돌아가는 설레임, 한번 느껴보시기 바랍니다."
199,0,7,주제별인사,14,연주회,학생들이 준비한 연주회,"마음으로 듣는 연주회에 오신 여러분들을 환영합니다.오늘 연주회는 피아노, 바이올린 독주로 꾸며졌으며 우리 학생들이 2달간 매일 저녁 땀흘리며 연습한 소중한 연주회입니다.고민이나 복잡한 숙제는 잠시 잊어버리시고 눈을 감고 조용히 감상해보시기 바랍니다.악기가 아닌 살아있는 자연의 소리를 들으실 수 있을 것입니다."
200,0,7,주제별인사,15,안부인사,비바람을 맞던 여행,"많은 사람들이 기억하고, 또 웃음을 짓게 하는 종혁씨,잘 지내고 있어? 거기 날씨는 요즘 어때? 여기는 연일 비바람이야.작년 이맘때 여행을 갔다가 이렇게 비바람을 맞으며 삼일을 갇혀 있던 기억에 문득 메일이라도 보내고 싶어졌어.종혁씨 요즘 연락도 없고 해서 말야."
201,0,7,주제별인사,15,안부인사,퇴원 기념 카페지기 인사,"회원님들 안녕하세요?그 동안 몸이 아파서 우리 카페도 제대로 돌보지 못했는데 오늘 보니 열성 회원님들 위주로 스스로들 이벤트도 하시고, 아주 열정적이신데요?카페지기로서 눈물이 날 지경입니다.그래서 그냥 지나칠 수 없어 인사도 드릴 겸 이렇게 퇴원 기념 메일을 보냅니다."
202,0,7,주제별인사,15,안부인사,동고동락했던 친구,애인에게는 자주 전화를 하면서 애인이 생기기 전에 동고동락했던 친구는 등한시 한 나를 용서해다오 친구야.그동안 어떻게 지냈냐?나는 너도 알다시피 결혼 얘기 나오기 시작하면서 몸이 바빠지기 시작했다.그냥 연애할 때와는 달라졌어.정신없이 지내다 보면 니가 생각나서 오늘은 이렇게 차분하게 앉아서 안부 메일을 쓴다.
203,0,7,주제별인사,15,안부인사,통유리가 있던 카페,"오늘처럼 바람이 많이 불고 구름들이 낮게 떠있는 날, 우리가 함께 자주 갔던 카페가 생각나.통유리 전체로 보이던 그 곳은 거리를 내려다보며 향긋한 커피를 마시곤 했었지.주연씨, 잘 지내고 있어?"
204,0,7,주제별인사,15,안부인사,퇴사한 직원에게 안부 인사,"현주양,오랜만이네. 요즘 잘 지내고 있나?우리 회사에서 공부한다고 퇴사한 사람은 현주양이 처음이라서 그런지 동료들이 기대가 커.그리고 오늘은 합격자 발표 하는 날이고 해서 내가 대표로 인사도 할 겸 메일을 보내기로 했거든."
205,0,7,주제별인사,15,안부인사,커피를 마시며 안부 인사,"선우씨,그토록 원하던 직장에 가서 그런지 행복한가봐? 통 연락도 없고...많이 바쁘지?나도 요즘 연말이라 정신이 없다.그래도 이렇게 바쁘면 항상 선우씨가 도와줘서 그런지 자꾸만 선우씨가 생각나. 잠깐 커피 마시면서 안부 인사 하려고..."
206,0,7,주제별인사,15,안부인사,아버지의 메일,"진우야,요즘 통 연락도 없고 많이 바쁘냐?하기야 니가 회사에서 진급한지 얼마되지 않아서 여기 저기 일도 많고 만날 사람도 많겠지.그래도 건강 잘 챙겨서 아침 꼭 먹고 그래라. 아버지는 이제 컴퓨터를 잘 다루게 되어서 이렇게 너에게 메일도 보내게 되어 좋단다.이거 자랑하려고 메일 보내는 거니 바쁘면 답장 하지 않아도 된단다."
207,0,7,주제별인사,15,안부인사,전우에게 안부,"잘 지냈냐?내 이름만 보고 바로 충성! 하고 경례를 할 것 같은 너의 얼굴이 떠오른다.그래, 이젠 사회인이 되었으니 경례를 할 필요 없고, 했습니까? 라고 말할 필요도 없겠지.전우애라는 것이 이렇게 우리들 사이에서 점점 사라지고 이젠 친구처럼 되어가는 듯 하구나."
208,0,7,주제별인사,15,안부인사,꽃향기가 짙어가는 봄,"선배, 잘 지냈어요?선배가 퇴사한지가 작년 이맘 때 쯤이지요?꽃향기가 짙어가는 봄이라서 그런지 그 때가 참 많이 생각나요.그 섭섭함, 그리고 나도 따라가고 싶은 마음...그래서 문득 선배가 보고 싶어져서 메일을 쓰게 되었답니다."
209,0,7,주제별인사,15,안부인사,교수님께 안부인사,"교수님, 안녕하셨습니까?95학번 김승환입니다.졸업 후에 자주 찾아뵈려고 했는데 세월은 벌써 이렇게 지나버렸고 해마다 스승의 날에만 찾아뵙는 것도 부끄러워 그냥 이렇게 날씨 놓은 오후에 안부 인사를 드립니다."
210,0,7,주제별인사,15,안부인사,바쁜 동생에게,"성민아,누나가 오랜만에 메일을 써보네. 결혼을 한 후에 멀리 떨어진 듯 느껴지지만 그래도 우리 남매가 다른 형제들과는 달리 돈독한 정을 만들어 가는 세월이 얼마나 깊은지 너도 잘 알지?전화를 하려다가 바쁠 거 같아서 이렇게 메일을 쓴다."
211,0,7,주제별인사,15,안부인사,사람이 그리운 날,"선배님,혼자 골방처럼 생긴 고시원에서 있다보니 사람이 그리워져 이렇게 메일을 씁니다.공부에 뜻을 두고 혼자만의 싸움을 하는 것도 참 힘들고 외로운 일이군요."
212,0,7,주제별인사,15,안부인사,고향 생각,"어머니, 그동안 안녕하셨습니까?먼 이국 땅에 있다고 하지만 자주 전화도 못 드리고 잠깐씩 생각나는 고향 생각에 어머니 얼굴을 떠올리고만 있습니다.메일도 자주 못드리고 죄송합니다."
213,0,7,주제별인사,15,안부인사,시인의 눈빛을 가진 친구,작은 바람에도 마음 아파했다던 시인의 눈빛을 가진 친구여!잘 지냈는가?오늘 떨어지는 꽃잎들을 보다가 자네와 술 한잔 하고 싶은 생각이 간절하여 이렇게 메일이라도 쓰면서 그리운 마음을 달래려 한다네.
214,0,7,주제별인사,15,안부인사,선생님이 주신 편지,"선생님, 안녕하세요?저 미란이에요.오늘 사진첩을 정리하다가 문득 선생님이 주신 편지를 보고 왈콱 눈물이 쏟아졌어요.그리고 한참동안 옛 사진을 보다가 이렇게 메일이라도 쓰려고 인사를 드립니다."
215,0,7,주제별인사,16,시연회,신제품 로드맵을 겸한 시연회,아무리 좋은 제품이라도 고객들의 마음에 들지 않으면 그 수명은 일찍 단축될 것입니다.고가의 제품이라도 한번 사랑을 받으면 꾸준히 판매가 되지만 무언가 정이 가지 않는 제품은 금방 단종이 되지요.그렇게 오래도록 사용되고 사랑 받는 제품을 만드는 일은 제조하는 회사의 입장에서는 참 어렵고 힘든 문제입니다.그것을 이제 고객님들과 함께 고민하고 생각해보고자 이렇게 신제품 로드맵을 겸한 시연회를 개최하게 되었습니다.
216,0,7,주제별인사,16,시연회,회사를 믿고 제품을 구매하는 일,한 회사를 믿고 그 제품을 구매하는 일은 소비자 입장에서 보면 너무나 중요한 일이고 사용할 물건에 대해서 책임을 지는 행위입니다.그런 중요한 일을 행하기 앞서 이렇게 시연회를 찾아와 둘러보시는 여러분들이야말로 행복하고 미래 지향적인 소비자라 할 수 있을 것입니다.반갑습니다!오늘 시연회 진행을 맡은 영업부 김민수 과장이라고 합니다!
217,0,7,주제별인사,16,시연회,고객들에게 다가서서 만나는 대화의 장,아무리 인터넷에서 예쁜 사진을 올려놓고 유명 연예인을 대동한다 해도 고객님들이 직접 제품을 만져보고 느껴보는 것보다 좋은 광고는 없을 것입니다.하지만 오늘 시연회가 광고 효과를 노린 것만은 아닙니다.고객님들에게 한 발 더 다가서서 만나고 대화하는 것만으로도 저희는 기쁨이 될 수 있다고 봅니다.편안한 마음으로 저희 직원들과 이야기 나누시고 시연회 끝난 후 만찬까지 함께 해주시길 부탁드립니다.
218,0,7,주제별인사,16,시연회,사람들의 입소문,좋은 제품은 시간이 광고를 안 해도 시간이 지날수록 더 많은 사람들이 찾는다고 합니다.사람들의 입소문이야말로 가장 날카로운 제품 분석이기 때문입니다.오늘 시연회에서 보신 저희 제품에 대해서 고객님들의 의견을 저희는 날것 그대로 받아들일 준비가 되었습니다.거리낌없이 지적해주시고 문의해주시면 저희로서는 감사할 따름입니다.
219,0,7,주제별인사,16,시연회,고객들에게 사랑 받는 제품,"살랑 살랑 기분 좋은 봄바람이 불어오는 3월입니다.새봄에 마음이 들뜬 아가씨처럼 설레이는 마음으로 오늘 저희 제품을 내놓습니다.어떤 문제가 발생할지, 아니면 고객님들의 마음에 혹시나 들지 않을지 참 걱정이 많습니다.사람들의 마음을 흔들지는 못할지언정 끝까지 인정받고 사랑받는 제품이 되었으면 합니다.저희 제품 많이 사랑해 주십시오!"
220,0,7,주제별인사,16,시연회,고객들의 마음을 흔드는 감성적 접근,곱게 키운 자식을 결혼시키는 부모의 마음으로 오늘 저희 회사의 사활을 건 제품을 선보입니다.제품 개발 기간만큼 더 신경 쓴 부분이 바로 고객님들의 마음을 흔들 수 있는 감성적 접근입니다.따라서 오늘 시연회를 통해서 고객님들의 질문도 받고 여러 가지 이벤트도 준비했으니 재밌게 즐겨주시면 좋겠습니다.
221,0,7,주제별인사,16,시연회,똑똑한 소비자,요즘 소비자들은 과거와는 달리 참 똑똑하고 훨씬 계획적이시지요.그래서 물건 하나를 고르더라도 꼼꼼하게 인터넷에서 제품 사용 후기나 품평 등을 많이 고려하시는 듯 합니다. 그래서 저희 회사도 이번에 시연회를 열어서 정식 출품 전에 자신있게 고객님들께 선을 보이게 되었습니다.모쪼록 장점도 좋고 단점도 좋으니 시연회가 끝난 후 좋은 의견 많이 내주시길 바랍니다.
222,0,7,주제별인사,16,시연회,제품 첫인상의 중요성,"사람도 첫인상이 중요하듯이 제품도 첫인상, 첫느낌이 참 중요한 것 같습니다.아무리 멋진 디자인에 뛰어난 기능을 가지고 있다고 하더라도 첫인상이 나쁘면 내 물건이 아닌 것처럼 느껴지기 때문이지요.오늘 저희 신제품 시연회에 오신 고객님들께서는 편견없이 자유롭게 제품을 시연해 보시고 작동해보시면서 좋은 인상 받으셨으면 좋겠습니다."
223,0,7,주제별인사,16,시연회,공들여 개발한 제품,안녕하세요?저희 회사를 방문해주셔서 감사드립니다.이렇게 많은 분들이 오신 걸 보니 금번 신제품이 인기가 참 많을 것으로 기대가 됩니다.오랜 시간 동안 공들여 개발한 제품이오니 앞으로 많은 사랑 부탁드립니다.
224,0,7,주제별인사,16,시연회,직접 오신 고객님께 감사 인사,바쁘신 와중에 이렇게 저희 제품을 직접 보러 오신 고객님들께 감사 인사 올립니다.인터넷에서 이미지로만 선을 보여서 그간 여러 가지 추측과 의견들이 많았습니다.하지만 이제 실물을 직접 만져보시고 구동되는 것을 확인하시면서 궁금증들이 풀렸으면 합니다.편안하게 둘러보시고 질문도 많이 해주세요.
225,0,7,주제별인사,17,수상식,사내 제안 부분 수상,제가 평소에 불만이 많습니다.큰 일에는 대범하지만 작은 일에는 예리하죠.그런 안좋은 습관이 어떻게 긍정적인 결과를 나게 해서 부끄럽기도 하고 자부심도 느낍니다.다 선배님들 그리고 동료분들이 도와주신 덕분이라고 생각합니다.앞으로도 회사에서 쓸모 있는 제안을 많이 내서 보다 쾌적하고 즐거운 회사 생활 할 수 있도록 하겠습니다.
226,0,7,주제별인사,17,수상식,디자인상 수상,디자인이란 사람마다 취향이 각각 다르고 추구하는 이상이나 가치도 수만가지라서 이렇게 수상을 하게 된 것은 절반은 운이라고 생각합니다.함께 노력했던 팀원들도 많은데 제가 수상하게 되어 다시 한번 디자인에 대한 개념을 정리하는 기회가 될 것 같습니다.이 무거운 상을 감사히 받으며 앞으로도 디자인에 대한 무궁한 자부심과 품질을 높이도록 하겠습니다.
227,0,7,주제별인사,17,수상식,UCC 수상,요즘 누구나 만들고 즐기는 UCC는 새로운 인터넷 문화 중 하나로 소통하고 진화하고 재생산되는 생물과 같다고 봅니다.그 생물을 하나 잘 키워서 사회에 조금이라도 도움이 되고자 만든 저의 UCC가 이렇게 인정을 받게 되니 너무나 기쁩니다.앞으로는 인간을 주제로 한 따뜻한 UCC로 인터넷에 인간의 정이 느껴지도록 하는 것이 저의 꿈입니다.즐거운 마음으로 함께 만들고 느꼈으면 좋겠습니다.
228,0,7,주제별인사,17,수상식,발명회 수상,딱히 특별한 생각은 아니었는데 게으름을 무릅쓰고 만든 작품이 상을 받게 되어 너무나 기쁩니다.유명한 발명품일수록 사람들은 점점 게을러진다고 하는데 발명품은 사람들이 편하게 하려고 만드는 것이므로 그 말이 맞는 것일수도 있겠습니다.하지만 게으름을 좀 더 다른 발전적인 곳으로 향하게 할 수 있는 기회가 있을 수 있으므로 앞으로도 저는 열심히 새로운 것을 생각하고 편리하고 즐겁게 하는 발명품을 많이 만들려고 합니다.이에 이렇게 큰 상을 주셔서 감사드립니다.
229,0,7,주제별인사,17,수상식,우수 논문 수상,감사합니다. 이렇게 좋은 상을 주시니 기쁘네요.매일 책상에 앉아서 쓰고 지우는 일이 마치 기계처럼 느껴지던 어느날 저는 잠시 하늘을 보며 누구를 위해 글을 쓰고 세상에 내미는가 한참 고민을 한 적이 있었습니다.결론은 바로 제 자신이 세상과 만나고 부끄럽지 않은 지성인이 되기 위한 징검다리를 놓는 건설이라고 생각했습니다.이제 그 결과로 징검다리가 올바르게 놓였고 많은 사람들이 편리하게 오갈 수 있게 되었다는 것이 참으로 기쁘고 스스로 대견하게 느껴집니다.
230,0,7,주제별인사,17,수상식,아이디어상 수상,어떤 상이든 상은 받으면 일단 기분은 좋은 것 같습니다.특히 이렇게 좋은 생각을 펼쳐보일 때 주는 상은 더욱 뜻깊은 것 같습니다.사실 아이디어라고 하지만 평소에 제가 생각했던 것을 조금 정리했을 뿐입니다.그래서 혼자 알고 있던 것이 아니라 다른 사람들도 제 얘기를 유심히 들으셨다면 익히 알고 계셨을 겁니다.매사에 긍정적인 사고 방식으로 낙천적인 생각을 하다보니 이렇게 좋은 결과를 맞게 되었네요.뽑아주신 심사위원님들께 감사 인사 올립니다.
231,0,7,주제별인사,17,수상식,우수 사원 수상,제가 우수 사원이 되다니 참 민망합니다. 지각도 하고 실수도 많았는데 이런 상을 주셔서 감사합니다.이 상은 동료분들보다 정말 제가 우수해서 주신 것이 아니라 더 열심히 일하라는 뜻으로 받아들이겠습니다. 상을 받은 부담감을 책임감을 지는 멋진 모습으로 보답하겠습니다.감사합니다.
232,0,7,주제별인사,17,수상식,모범 택시 수상,"양보 운전, 예측 운전, 방어 운전을 하다보니 제가 모범 택시라는 과분한 상을 받게 된 것 같습니다.기본을 지키고 절대 서두르지 않다 보니 무사고에 기분 좋은 운전을 할 수 있었던 듯 합니다.늘 한결같은 마음으로 손님과 즐거운 시간을 만들어 가는 택시를 지키겠습니다.시민의 즐거운 이동 수단으로서의 쾌적한 택시가 되도록 더욱 노력하는 계기로 이 상을 받겠습니다.감사합니다."
233,0,7,주제별인사,17,수상식,장학생 수상,공부를 열심히 해도 상을 주시니 감사합니다.배워서 남주냐?는 말이 저는 이기적으로 들리지 않고 저의 공부를 독려하는 배려의 말로 들었던 것이 힘들면서도 꿋꿋하게 지켜나갈 수 있었던 원동력이 된 것 같습니다.함께 스터디를 하며 동고동락했던 친구들과 이 상을 나누고 싶습니다.앞으로 더 열심히 공부하겠습니다.
234,0,7,주제별인사,17,수상식,착한 어린이 수상,"선생님, 부모님, 감사합니다.고집부리고 소리지르는 제가 이렇게 착한 어린이라고 하시니 몸둘 바를 모르겠습니다.앞으로는 조용하고 침착한 어린이가 되어 착한 어린이로서 모범을 보이겠습니다.숙제도 잘하고 심부름도 잘해서 더 칭찬받을 수 있게 열심히 노력하겠습니다."
235,0,7,주제별인사,17,수상식,사생대회 수상,자연의 소리를 듣고 바람이 그린 풍경을 그렸을 뿐인데 이렇게 좋은 상을 주셔서 감사합니다.선생님이 가르쳐주신 대로 물감의 색을 만들었더니 정말 살아 있는 나무의 색이 되었고 햇살을 머금은 나뭇잎이 나왔던 거 같습니다.잘 지도해주신 선생님께 감사드립니다.앞으로도 마음이 행복한 그림을 그려보고 싶습니다.저의 그림을 좋게 봐주셔서 고맙습니다.
236,0,7,주제별인사,17,수상식,졸업작품전 수상,밤새워 만들어 놓고 나서 아침 햇살에 지워버리는 반복이 가을 내내 지속되다가 찬바람이 불고 손이 시려워 더 이상 붓을 잡기가 힘들 때쯤 조금 만족스러운 작품이 나왔습니다.거기에 입김을 불어넣고 교수님과 선배님들의 따뜻한 격려에 힘입어 부끄럽지만 이렇게 좋은 작품을 선보이게 되었던 것 같습니다.도와주신 모든 분들에게 감사드립니다.
237,0,7,주제별인사,17,수상식,음악회 수상,"저의 삶에 있어 음악이란 에너지를 분출하는 탈출구 같은 거였습니다.그 탈출구에서 멋지게 춤을 추고 싶었고 땀을 흘리고 싶었습니다.이제 그 땀의 결실을 맺게 되어 개인적으로 너무나 영광입니다.그리고 그 영광을 가족과 선생님, 친구들과 함께 나누고 싶습니다.아직 부족한 저에게 이런 좋은 기회를 주셔서 심사위원 선생님들께도 감사드립니다."
238,0,7,주제별인사,17,수상식,사진전 수상,"한 장의 사진 속에 담긴 역사와 감정, 전통, 숨소리, 그리고 냄새까지 느낄 수 있다는 것은 사진사의 손 끝에 셔터가 눌리는 그 순간을 함께 하는 거라고 생각합니다. 1초보다 빠른 그 찰나의 순간을 여러 사람들과 공감하고 같이 생각하는 것에 기쁨을 누렸는데 이렇게 상까지 받으니 감격스럽네요.감사합니다."
239,0,7,주제별인사,17,수상식,문학상 수상,"문학은 시대를 비추는 거울이라고 하지만 저는 제 자신을 비추는 거울로 생각했었습니다.거울에 비친 자신의 얼굴을 보고 단장하고 때론 인상도 쓰면서 반성과 후회, 결심을 하는 공간, 문학은 저에게 그런 존재로 함께 해왔지요.아무 것도 할 수 없었을 때 가장 잘 하는 것을 하라는 선생님의 말씀을 기억했던 것이 좋은 결과를 보여주었네요.심사해주신 문인 여러분들과 ○○클럽에 감사드립니다."
240,0,7,주제별인사,18,수련회,간부 수련회,"리더란 무엇일까요? 단지 앞서 가는 사람을 말하는 것은 아닐겁니다.모범이 되고 의지가 되며 가장 뒤에서 걷는 사람, 가장 힘든 일을 하고 가장 무거운 짐을 지는 사람, 그것이 바로 리더가 아닐까요?이번 2박 3일간의 간부 수련회는 진정한 리더의 길을 가며 과거의 반성도 찾아보는 시간을 가져보겠습니다.모두 경건하고 의미있는 시간을 만들어주시면 감사하겠습니다."
241,0,7,주제별인사,18,수련회,인터넷 카페 회원 수련회 시작,얼굴도 모르던 사람들이 모여서 이렇게 한 자리에 나와 하나의 가치를 위해 서로 의지하게 되었습니다.경직된 세상에서 인터넷을 통해 인간의 체온을 전달하고 그 체온만큼 따뜻한 사회가 되기를 바라는 마음으로 우리 카페의 수련회를 시작하겠습니다.의미있고 가치있는 시간을 만들기 위해서 카페 게시판에 올라가는 글들처럼 즐겁고 유쾌한 시간 만들어 갑시다.
242,0,7,주제별인사,18,수련회,대학 동아리 수련회,"아무것도 모르던 신입생에서 이렇게 후배들 앞에선 선배가 되어 동아리 수련회를 주관하게 되니 책임감이 느껴지네요.하지만 여러분들도 내년, 혹은 내후년이면 또 후배들을 앞에서 이렇게 이야기를 할 것입니다.그 때쯤이면 수련회를 통해서 만들어가는 우리 동아리의 가치와 추억이 얼마나 아름다운지 말해줄 수 있도록 선후배들과의 관계를 잘 만들어가는 시간 가져보길 기원합니다."
243,0,7,주제별인사,18,수련회,직원 수련회,직원 여러분!낙엽이 다 떨어지는 11월 늦은 가을을 보내면서 마음 속에 따뜻한 불꽃을 키우고 있습니까?올 겨울도 춥게 보내는 무관심의 얼음 조각을 갖고 계시진 않은지요.옆에 동료의 얼굴을 바라보면서 나 이외의 타인에 대한 배려와 존중을 키워볼 때입니다.지금 창 밖은 흐리지만 우리들 마음 속은 늘 봄처럼 포근하고 따뜻한 인간의 온정을 지켰으면 합니다.이번 수련회를 통해 동료애를 배양하는 시간을 가져봅시다.
244,0,7,주제별인사,18,수련회,여름 학교 수련회,"여러분, 우리 여름 학교 수련회의 기치를 아십니까?책임과 협동, 봉사와 긍지, 창조와 노력입니다.이 더운 날, 짧은 시간이지만 더위를 이겨내고 친구들과 함께 서로 도와주면서 그 기치를 스스로 만들어 가는 훌륭한 학생으로 거듭나는 계기가 되었으면 합니다."
245,0,7,주제별인사,18,수련회,학교 어린이 수련회,"오늘 이 자리에 찾아주신 학생 및 부모님들, 안녕하십니까?학교를 벗어나 이렇게 새로운 곳에서 수련회를 하게 되니 기대도 크고 조금 걱정도 될 것입니다.하지만 우리 어린이들은 앞으로 우리 나라의 기둥이 되고 우리 역사의 산 증인이 될 것이며 세계 속의 한국을 만들어갈 소중한 인재들입니다.이에 진취적 기상과 자랑스러운 한국인이 될 수 있도록 이번 수련회를 성실히, 재밌게 참여하길 바랍니다."
246,0,7,주제별인사,18,수련회,청소년 협회 수련회,"반갑습니다.우리 학교 신입생들의 입단을 환영해 주시기 위하여 이 자리에 친히 자리해주신 선생님, 연맹 사무국장님, 협의회장님을 비롯하여 많은 학부모님께 감사의 말씀을 드립니다.우리 청소년 협회의 수련회는 청소년이 가졍야 할 올바른 윤리와 가치를 배양하고 긍정적인 사고 방식과 적극적 행동을 함양하게 하는 매우 중요한 연례 행사입니다.이에 더운 날씨에도 불구하고 맑은 눈으로 수련회에 참석해주신 청소년 여러분들에게 제일 감사드리고 앞날에 축복이 있기를 기원합니다."
247,0,7,주제별인사,18,수련회,아람단 수련회,"청소년 여러분! 반갑습니다.우리 청소년 연맹의 자랑스러운 아람단원임을 확인하고 부모님, 선생님, 선배 단원들로부터 그 하나된 가족임을 인정받는 수련회에 오신 것을 환영합니다.이번 수련회를 통해 한국 청소년 연맹의 이념과 목표를 마음에 새기고 자랑스러운 아람단원으로서의 모범적 태도와 긍지를 갖게 되기를 바랍니다."
248,0,7,주제별인사,18,수련회,학교 여름 수련회,학생 여러분! 반갑습니다.방학이 되면 부모님을 졸라서 어디 놀러갈 생각을 하는 게 당연한 일처럼 보입니다.하지만 이렇게 학교에서 배우지 못한 것들을 몸으로 부딪쳐 배우는 시간을 갖는 것이 얼마나 중요한 것인지 이번 수련회에서 깨닫게 되었으면 합니다.특히 집으로 돌아갈 때쯤이면 부모님에 대한 존경심과 사랑이 한층 커져 있기를 바랍니다.
249,0,7,주제별인사,18,수련회,교회 수련회,"하나님의 은총과 사랑으로 우리 교회 신도들과 함께 즐겁고 소중한 시간을 함께 하게 된 것을 감사하게 생각합니다.매년 열리는 수련회이긴 하지만 특히 올해는 사랑, 소망, 행복 모두를 하나로 만들어주는 아름다운 날들이 되기를 간절히 바라며 학생 신도 여러분들의 안전을 최우선으로 하고자 합니다."
